Iteration,Position
3476,1.0038433699197225
3477,1.0038433699197225
3478,1.0038433699197225
3479,1.0038433699197225
3480,1.0038433699197225
3481,1.4641967571792254
3482,1.4641967571792254
3483,1.4641967571792254
3484,1.4641967571792254
3485,1.4641967571792254
3486,1.4641967571792254
3487,1.4641967571792254
3488,1.4641967571792254
3489,1.4641967571792254
3490,1.4641967571792254
3491,1.4641967571792254
3492,1.4641967571792254
3493,1.4641967571792254
3494,1.4641967571792254
3495,1.4641967571792254
3496,1.4641967571792254
3497,1.4641967571792254
3498,1.4641967571792254
3499,1.4641967571792254
